0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.000265,0.000287,0.000273,0.000382,0.000416,0.000308,0.000205,0.000344,0.000349,0.001064,0.000349,0.000543,0.000468,0.000252,0.000762,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.000265,0.000287,0.000273,0.000382,0.000416,0.000308,0.000205,0.000344,0.000349,0.001064,0.000349,0.000543,0.000468,0.000252,0.000762,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000055,0.000070,0.000070,0.000070,0.000070,0.000070,0.000070,0.000232,0.000335,0.000328,0.000286,0.000395,0.000429,0.000365,0.000310,0.000581,0.000583,0.001162,0.000372,0.000575,0.000500,0.000284,0.000794,0.000033,0.000032,0.000032,0.000032,0.000032,0.000024,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000016,0.000000
0.000080,0.000102,0.000102,0.000102,0.000102,0.000102,0.000102,0.000264,0.000367,0.000355,0.000849,0.000545,0.000598,0.000942,0.000542,0.001044,0.001040,0.001731,0.000692,0.000791,0.000671,0.000362,0.000370,0.000066,0.000066,0.000066,0.000066,0.000066,0.000040,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000022,0.000000
0.000110,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000302,0.000400,0.000448,0.000986,0.000752,0.001158,0.001185,0.000979,0.001491,0.002463,0.002630,0.001313,0.001247,0.001194,0.000763,0.000528,0.000214,0.000196,0.000164,0.000125,0.000113,0.000071,0.000049,0.000033,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000027,0.000000
0.000053,0.000067,0.000067,0.000067,0.000067,0.000067,0.000067,0.000230,0.000368,0.000550,0.001068,0.000646,0.001351,0.000976,0.001700,0.002135,0.003051,0.002774,0.001508,0.001584,0.001352,0.001015,0.001012,0.000503,0.000303,0.000225,0.000170,0.000139,0.000084,0.000062,0.000020,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000010,0.000000
0.000058,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000241,0.000430,0.000596,0.001142,0.000791,0.001559,0.001308,0.002606,0.002688,0.003092,0.003157,0.001772,0.002056,0.001520,0.001473,0.001253,0.000467,0.000313,0.000268,0.000225,0.000187,0.000119,0.000097,0.000045,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000026,0.000000
0.000068,0.000087,0.000087,0.000087,0.000087,0.000087,0.000087,0.000256,0.000648,0.001170,0.000850,0.000794,0.001707,0.001592,0.002180,0.002315,0.003043,0.003145,0.001577,0.001823,0.001458,0.001999,0.002105,0.000528,0.000326,0.000307,0.000252,0.000213,0.000145,0.000123,0.000071,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000048,0.000000
0.000090,0.000115,0.000115,0.000115,0.000115,0.000115,0.000115,0.000278,0.000800,0.001760,0.001264,0.000845,0.001741,0.001188,0.001334,0.001957,0.002842,0.002672,0.001234,0.001321,0.001271,0.001799,0.002511,0.001014,0.000767,0.000365,0.000307,0.000232,0.000154,0.000132,0.000080,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000055,0.000000
0.000068,0.000087,0.000087,0.000087,0.000087,0.000087,0.000087,0.000256,0.000634,0.001312,0.001341,0.000880,0.001940,0.001162,0.001281,0.002000,0.002646,0.002693,0.001189,0.001282,0.001854,0.001677,0.002330,0.001144,0.001066,0.000401,0.000338,0.000235,0.000150,0.000128,0.000076,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000051,0.000000
0.000123,0.000157,0.000157,0.000157,0.000157,0.000157,0.000157,0.000357,0.000530,0.000711,0.000965,0.001006,0.002077,0.001094,0.001271,0.001696,0.002318,0.002935,0.001272,0.001234,0.001669,0.001495,0.002423,0.001264,0.000988,0.000501,0.000340,0.000620,0.000161,0.000139,0.000087,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000061,0.000000
0.000093,0.000118,0.000118,0.000118,0.000118,0.000118,0.000118,0.000290,0.000667,0.000593,0.000892,0.001567,0.002657,0.001357,0.001126,0.001495,0.002225,0.002853,0.001262,0.001284,0.001282,0.001209,0.002163,0.001887,0.001617,0.000594,0.000325,0.000871,0.000154,0.000132,0.000080,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000055,0.000000
0.000112,0.000143,0.000143,0.000143,0.000143,0.000143,0.000143,0.000207,0.000861,0.000603,0.000694,0.001655,0.002499,0.001470,0.001085,0.001477,0.002247,0.002228,0.001444,0.001586,0.001403,0.001626,0.002051,0.002360,0.002225,0.000967,0.000479,0.000901,0.000562,0.000212,0.000089,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000062,0.000000
0.000121,0.000154,0.000154,0.000154,0.000154,0.000154,0.000154,0.000217,0.001326,0.000645,0.000637,0.001577,0.002882,0.001164,0.001104,0.001550,0.002306,0.002062,0.001892,0.002100,0.001271,0.002145,0.002818,0.002400,0.002797,0.000945,0.000476,0.001386,0.000846,0.000264,0.000093,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000066,0.000000
0.000147,0.000188,0.000188,0.000188,0.000188,0.000188,0.000188,0.000239,0.001444,0.000875,0.000793,0.001935,0.003130,0.001277,0.001260,0.001752,0.002444,0.002156,0.001885,0.002185,0.001313,0.002419,0.002871,0.001998,0.002530,0.001041,0.000610,0.001623,0.000848,0.000253,0.000083,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000057,0.000000
0.000121,0.000154,0.000154,0.000154,0.000154,0.000154,0.000154,0.000217,0.001026,0.000840,0.000710,0.002226,0.002418,0.001189,0.001212,0.002158,0.002663,0.002366,0.001729,0.001575,0.001915,0.002391,0.002664,0.002138,0.002367,0.001344,0.000775,0.001394,0.000912,0.000311,0.000134,0.000097,0.000097,0.000097,0.000095,0.000080,0.000080,0.000080,0.000080,0.000080,0.000080,0.000080,0.000080,0.000080,0.000080,0.000066,0.000000
0.000159,0.000202,0.000202,0.000202,0.000202,0.000202,0.000202,0.000366,0.001060,0.000737,0.000829,0.002701,0.002583,0.001637,0.001454,0.002326,0.002700,0.002326,0.001691,0.001394,0.001912,0.001493,0.002546,0.002181,0.002197,0.001511,0.000834,0.001435,0.001070,0.000398,0.000233,0.000173,0.000173,0.000173,0.000170,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000116,0.000000
0.000107,0.000136,0.000136,0.000136,0.000136,0.000136,0.000136,0.000331,0.001086,0.000782,0.001275,0.003304,0.003023,0.002202,0.001590,0.001697,0.002385,0.002087,0.001828,0.001134,0.001537,0.001536,0.002703,0.002244,0.001715,0.001403,0.001341,0.001295,0.001178,0.000613,0.000285,0.000181,0.000179,0.000179,0.000176,0.000146,0.000146,0.000146,0.000146,0.000146,0.000146,0.000146,0.000146,0.000146,0.000146,0.000121,0.000000
0.000103,0.000131,0.000131,0.000131,0.000131,0.000131,0.000131,0.000198,0.000848,0.000848,0.001738,0.003648,0.002987,0.002274,0.001979,0.001683,0.002194,0.002240,0.001887,0.001212,0.001597,0.001451,0.002779,0.002482,0.001616,0.000938,0.001588,0.001365,0.001499,0.000830,0.000314,0.000225,0.000221,0.000221,0.000218,0.000188,0.000188,0.000188,0.000188,0.000188,0.000188,0.000188,0.000188,0.000188,0.000188,0.000156,0.000000
0.000147,0.000186,0.000186,0.000186,0.000186,0.000186,0.000186,0.000250,0.000881,0.000961,0.001665,0.003329,0.002765,0.002203,0.002645,0.001961,0.001678,0.002298,0.002087,0.001068,0.001474,0.001302,0.002341,0.002774,0.001509,0.001199,0.001245,0.001490,0.001465,0.000833,0.000307,0.000259,0.000256,0.000242,0.000239,0.000209,0.000209,0.000209,0.000209,0.000209,0.000209,0.000209,0.000209,0.000209,0.000209,0.000173,0.000000
0.000177,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000288,0.000906,0.001289,0.001452,0.002894,0.002485,0.001932,0.002452,0.001869,0.001809,0.002090,0.001663,0.000966,0.001158,0.001260,0.001760,0.003155,0.001228,0.001531,0.001233,0.001385,0.001410,0.000726,0.000292,0.000254,0.000252,0.000225,0.000222,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000159,0.000000
0.000158,0.000201,0.000201,0.000201,0.000201,0.000201,0.000201,0.000265,0.001115,0.001518,0.001397,0.002338,0.002279,0.001725,0.002251,0.001675,0.002024,0.002163,0.000980,0.001184,0.001281,0.002139,0.002015,0.003270,0.001311,0.001778,0.001166,0.001605,0.001465,0.000738,0.000300,0.000239,0.000236,0.000209,0.000206,0.000176,0.000176,0.000176,0.000176,0.000176,0.000176,0.000176,0.000176,0.000176,0.000176,0.000146,0.000000
0.000179,0.000228,0.000228,0.000228,0.000228,0.000228,0.000228,0.000448,0.001215,0.001164,0.001556,0.001737,0.002130,0.001655,0.002198,0.001688,0.001862,0.001775,0.001185,0.001265,0.002067,0.002895,0.002367,0.003230,0.001749,0.001237,0.000906,0.001011,0.001360,0.000782,0.000287,0.000197,0.000194,0.000168,0.000164,0.000134,0.000134,0.000134,0.000134,0.000134,0.000134,0.000134,0.000134,0.000134,0.000134,0.000111,0.000000
0.000139,0.000177,0.000177,0.000177,0.000177,0.000177,0.000177,0.000412,0.000969,0.000999,0.001764,0.001598,0.001788,0.001313,0.002060,0.001615,0.002787,0.001722,0.001461,0.001301,0.002143,0.002393,0.003469,0.003293,0.002678,0.001449,0.001125,0.000801,0.001505,0.000805,0.000336,0.000199,0.000191,0.000164,0.000161,0.000131,0.000131,0.000131,0.000131,0.000131,0.000131,0.000131,0.000131,0.000131,0.000131,0.000109,0.000000
0.000098,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.000194,0.000596,0.000774,0.001534,0.001236,0.001202,0.001526,0.001817,0.001210,0.002712,0.001839,0.001088,0.001199,0.001372,0.001668,0.003087,0.002959,0.002376,0.001446,0.000744,0.000853,0.001484,0.000652,0.000425,0.000169,0.000156,0.000130,0.000126,0.000096,0.000096,0.000096,0.000096,0.000096,0.000096,0.000096,0.000096,0.000096,0.000096,0.000080,0.000000
0.000100,0.000128,0.000128,0.000128,0.000128,0.000128,0.000128,0.000189,0.000325,0.000452,0.000746,0.000680,0.000660,0.001389,0.001594,0.000817,0.002071,0.001044,0.000758,0.000903,0.001516,0.001836,0.002175,0.002311,0.001696,0.001722,0.000754,0.001721,0.001187,0.000463,0.000444,0.000168,0.000154,0.000128,0.000124,0.000094,0.000094,0.000094,0.000094,0.000094,0.000094,0.000094,0.000094,0.000094,0.000094,0.000078,0.000000
0.000070,0.000089,0.000089,0.000089,0.000089,0.000089,0.000089,0.000148,0.000189,0.000309,0.000324,0.000518,0.000504,0.001050,0.001715,0.000790,0.001226,0.000602,0.000570,0.000737,0.001742,0.002117,0.001892,0.001854,0.001831,0.002033,0.000813,0.001615,0.000873,0.000409,0.000393,0.000140,0.000127,0.000100,0.000097,0.000067,0.000067,0.000067,0.000067,0.000067,0.000067,0.000067,0.000067,0.000067,0.000067,0.000056,0.000000
0.000069,0.000088,0.000088,0.000088,0.000088,0.000088,0.000088,0.000144,0.000168,0.000288,0.000303,0.000496,0.000482,0.001028,0.001677,0.000715,0.000713,0.000543,0.000497,0.000649,0.001243,0.001952,0.001756,0.001859,0.002028,0.001537,0.000740,0.000682,0.000388,0.000379,0.000364,0.000139,0.000126,0.000099,0.000096,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000055,0.000000
0.000021,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000083,0.000106,0.000226,0.000241,0.000457,0.000482,0.001028,0.001237,0.000782,0.000640,0.000398,0.000329,0.000335,0.000414,0.001020,0.001021,0.001293,0.001122,0.000919,0.000671,0.000424,0.000400,0.000293,0.000281,0.000101,0.000093,0.000067,0.000063,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000028,0.000000
0.000020,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000081,0.000105,0.000225,0.000240,0.000456,0.000482,0.001028,0.001094,0.000941,0.000616,0.000300,0.000220,0.000093,0.000088,0.000430,0.000536,0.000984,0.000283,0.000826,0.000808,0.000483,0.000457,0.000268,0.000255,0.000095,0.000093,0.000066,0.000062,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000027,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000080,0.000200,0.000215,0.000431,0.000457,0.001003,0.001069,0.000916,0.000591,0.000274,0.000195,0.000067,0.000063,0.000405,0.000511,0.000956,0.000225,0.000768,0.000750,0.000425,0.000415,0.000235,0.000223,0.000063,0.000060,0.000033,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000080,0.000200,0.000215,0.000431,0.000457,0.001003,0.001069,0.000916,0.000591,0.000274,0.000195,0.000067,0.000063,0.000405,0.000511,0.000956,0.000225,0.000768,0.000750,0.000425,0.000415,0.000235,0.000223,0.000063,0.000060,0.000033,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000080,0.000200,0.000215,0.000431,0.000457,0.001003,0.001069,0.000916,0.000591,0.000274,0.000195,0.000067,0.000063,0.000405,0.000511,0.000956,0.000225,0.000768,0.000750,0.000425,0.000415,0.000235,0.000223,0.000063,0.000060,0.000033,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000080,0.000200,0.000215,0.000431,0.000457,0.001003,0.001069,0.000916,0.000591,0.000274,0.000195,0.000067,0.000063,0.000405,0.000511,0.000956,0.000225,0.000768,0.000750,0.000425,0.000415,0.000235,0.000223,0.000063,0.000060,0.000033,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000080,0.000200,0.000215,0.000431,0.000457,0.001003,0.001069,0.000916,0.000591,0.000274,0.000195,0.000067,0.000063,0.000405,0.000511,0.000956,0.000225,0.000768,0.000750,0.000425,0.000415,0.000235,0.000223,0.000063,0.000060,0.000033,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000080,0.000200,0.000215,0.000431,0.000457,0.001003,0.001069,0.000916,0.000591,0.000274,0.000195,0.000067,0.000063,0.000405,0.000511,0.000956,0.000225,0.000768,0.000750,0.000425,0.000415,0.000235,0.000223,0.000063,0.000060,0.000033,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000063,0.000157,0.000169,0.000338,0.000359,0.000788,0.000840,0.000720,0.000464,0.000216,0.000153,0.000053,0.000049,0.000318,0.000402,0.000751,0.000177,0.000603,0.000590,0.000334,0.000326,0.000185,0.000175,0.000049,0.000047,0.000026,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
