0.000255,0.000325,0.000325,0.000325,0.000325,0.000325,0.000325,0.000354,0.000392,0.000254,0.000559,0.000532,0.000565,0.000704,0.000404,0.000727,0.000710,0.000534,0.000558,0.000706,0.000612,0.000413,0.000377,0.000357,0.000357,0.000357,0.000357,0.000357,0.000331,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000263,0.000000
0.000513,0.000653,0.000653,0.000653,0.000653,0.000653,0.000653,0.000683,0.000580,0.000443,0.001227,0.001138,0.000923,0.001067,0.000851,0.001077,0.001308,0.001573,0.002010,0.001831,0.002089,0.001244,0.001082,0.001040,0.001026,0.000855,0.000681,0.000672,0.000632,0.000610,0.000594,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000491,0.000000
0.000240,0.000305,0.000305,0.000305,0.000305,0.000305,0.000305,0.000336,0.000321,0.000813,0.001002,0.000830,0.000908,0.001058,0.001316,0.001455,0.001643,0.001690,0.001479,0.001909,0.001668,0.001324,0.001754,0.001270,0.000916,0.000643,0.000435,0.000411,0.000360,0.000338,0.000291,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000233,0.000000
0.000060,0.000076,0.000076,0.000076,0.000076,0.000076,0.000076,0.000112,0.000234,0.000403,0.000924,0.000847,0.001188,0.001432,0.001775,0.001825,0.002016,0.002001,0.001869,0.002619,0.001812,0.001626,0.001097,0.000816,0.000541,0.000470,0.000436,0.000405,0.000342,0.000320,0.000260,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000201,0.000000
0.000071,0.000090,0.000090,0.000090,0.000090,0.000090,0.000090,0.000127,0.000407,0.000651,0.000838,0.000891,0.001479,0.001831,0.002279,0.002174,0.002390,0.003074,0.002235,0.002160,0.001735,0.001953,0.001218,0.000654,0.000580,0.000564,0.000519,0.000488,0.000425,0.000403,0.000343,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000270,0.000000
0.000632,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000686,0.000543,0.000897,0.001129,0.000863,0.001290,0.001843,0.002251,0.002297,0.002201,0.002252,0.001978,0.002048,0.001752,0.002026,0.001971,0.001439,0.001415,0.001157,0.001099,0.000914,0.000809,0.000787,0.000727,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000588,0.000000
0.000071,0.000090,0.000090,0.000090,0.000090,0.000090,0.000090,0.000127,0.000505,0.000986,0.001370,0.000842,0.000964,0.001132,0.001554,0.001825,0.001754,0.001563,0.001340,0.001479,0.001824,0.002488,0.002414,0.001780,0.001849,0.000887,0.000815,0.000513,0.000377,0.000356,0.000295,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000231,0.000000
0.000458,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000783,0.001403,0.001424,0.001709,0.001486,0.001338,0.000810,0.001263,0.001479,0.001354,0.001732,0.001253,0.001040,0.001191,0.001335,0.001304,0.000955,0.000955,0.000658,0.000439,0.000959,0.000882,0.000861,0.000801,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000649,0.000000
0.000245,0.000311,0.000311,0.000311,0.000311,0.000311,0.000311,0.000362,0.000409,0.000504,0.001341,0.001715,0.001614,0.001277,0.000831,0.000933,0.001003,0.001340,0.001020,0.000962,0.000979,0.001048,0.001047,0.000949,0.000990,0.000625,0.000266,0.000278,0.000168,0.000147,0.000086,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000057,0.000000
0.000159,0.000202,0.000202,0.000202,0.000202,0.000202,0.000202,0.000233,0.000375,0.000449,0.000608,0.000974,0.001490,0.001297,0.000747,0.000871,0.001134,0.001903,0.001932,0.002217,0.002442,0.002423,0.001955,0.001770,0.001453,0.001408,0.000647,0.000387,0.000757,0.000949,0.000801,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000649,0.000000
0.000176,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000255,0.000441,0.000509,0.000674,0.000989,0.001984,0.001362,0.001403,0.001599,0.001645,0.001805,0.002153,0.002286,0.002327,0.002490,0.002519,0.002431,0.002187,0.001727,0.001153,0.001140,0.000956,0.000869,0.000669,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000541,0.000000
0.000737,0.000938,0.000938,0.000938,0.000938,0.000938,0.000938,0.000711,0.000795,0.001126,0.000917,0.001347,0.001905,0.001212,0.001439,0.002181,0.002082,0.002127,0.002339,0.002289,0.001519,0.001484,0.001512,0.001249,0.001331,0.001238,0.001029,0.000984,0.000541,0.000417,0.000217,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000166,0.000000
0.000176,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000255,0.000618,0.000971,0.001548,0.001894,0.001982,0.001594,0.001337,0.001869,0.001474,0.001512,0.001361,0.001440,0.001296,0.001650,0.001524,0.001324,0.001764,0.001567,0.000882,0.001326,0.000600,0.000455,0.000229,0.000118,0.000118,0.000118,0.000116,0.000101,0.000101,0.000101,0.000101,0.000101,0.000101,0.000101,0.000101,0.000101,0.000101,0.000083,0.000000
0.000234,0.000297,0.000297,0.000297,0.000297,0.000297,0.000297,0.000394,0.000619,0.000588,0.000819,0.001097,0.001375,0.000796,0.001384,0.001900,0.002282,0.001535,0.001335,0.001281,0.001574,0.001501,0.001775,0.001728,0.001767,0.001221,0.001090,0.001562,0.000856,0.000992,0.000807,0.000604,0.000604,0.000604,0.000600,0.000570,0.000570,0.000570,0.000570,0.000570,0.000570,0.000570,0.000570,0.000570,0.000570,0.000473,0.000000
0.000157,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000316,0.001637,0.001996,0.001280,0.001239,0.001295,0.000870,0.000951,0.001022,0.001532,0.001569,0.002002,0.001418,0.001455,0.001441,0.002040,0.001878,0.001855,0.001398,0.001231,0.001104,0.001584,0.001770,0.001386,0.000558,0.000545,0.000545,0.000541,0.000511,0.000511,0.000511,0.000511,0.000511,0.000511,0.000511,0.000511,0.000511,0.000511,0.000424,0.000000
0.000225,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000467,0.001219,0.001372,0.001912,0.002351,0.001769,0.001641,0.002155,0.002156,0.002944,0.002074,0.001655,0.001676,0.001652,0.001602,0.002179,0.001685,0.001883,0.001535,0.001545,0.001530,0.001340,0.000927,0.001077,0.000638,0.000614,0.000614,0.000610,0.000580,0.000580,0.000580,0.000580,0.000580,0.000580,0.000580,0.000580,0.000580,0.000580,0.000481,0.000000
0.000362,0.000461,0.000461,0.000461,0.000461,0.000461,0.000461,0.000492,0.000681,0.000885,0.001405,0.001958,0.002287,0.001686,0.001950,0.002315,0.001759,0.001618,0.001492,0.001172,0.001188,0.001220,0.001776,0.001363,0.001471,0.001180,0.001146,0.000820,0.001320,0.001661,0.001589,0.001256,0.001242,0.001223,0.001219,0.001189,0.001189,0.001189,0.001189,0.001189,0.001189,0.001189,0.001189,0.001189,0.001189,0.000986,0.000000
0.000967,0.001231,0.001231,0.001231,0.001231,0.001231,0.001231,0.001262,0.001446,0.001849,0.002056,0.002239,0.002286,0.002225,0.002268,0.002185,0.001769,0.001247,0.001052,0.000872,0.001016,0.000958,0.001715,0.001601,0.001577,0.000906,0.001082,0.001170,0.001222,0.000701,0.000839,0.000755,0.000752,0.000714,0.000711,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000564,0.000000
0.000406,0.000517,0.000517,0.000517,0.000517,0.000517,0.000517,0.000547,0.000967,0.001393,0.001398,0.001437,0.001741,0.001233,0.001166,0.001090,0.001675,0.001398,0.000777,0.001042,0.001316,0.001591,0.001686,0.001450,0.001299,0.001490,0.001309,0.000873,0.000891,0.000772,0.000665,0.000515,0.000512,0.000474,0.000470,0.000440,0.000440,0.000440,0.000440,0.000440,0.000440,0.000440,0.000440,0.000440,0.000440,0.000365,0.000000
0.000764,0.000972,0.000972,0.000972,0.000972,0.000972,0.000972,0.001074,0.001747,0.002059,0.002371,0.001844,0.001908,0.001607,0.001552,0.001527,0.001373,0.001219,0.000950,0.001338,0.001987,0.002521,0.002179,0.001834,0.001692,0.001508,0.001248,0.001119,0.001060,0.001008,0.000616,0.000366,0.000362,0.000325,0.000321,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000242,0.000000
0.000440,0.000560,0.000560,0.000560,0.000560,0.000560,0.000560,0.000686,0.001438,0.001502,0.001546,0.001478,0.001605,0.001273,0.001064,0.001088,0.001465,0.001536,0.001383,0.001691,0.002315,0.002746,0.003022,0.002931,0.003071,0.002589,0.001956,0.001402,0.001418,0.001276,0.000767,0.000370,0.000351,0.000313,0.000310,0.000280,0.000280,0.000280,0.000280,0.000280,0.000280,0.000280,0.000280,0.000280,0.000280,0.000232,0.000000
0.000205,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000315,0.000981,0.001088,0.001127,0.001051,0.000685,0.001040,0.001304,0.001304,0.001960,0.002316,0.002142,0.001773,0.001756,0.001852,0.002704,0.002427,0.002605,0.002398,0.001627,0.001126,0.001584,0.001023,0.000756,0.000305,0.000271,0.000233,0.000230,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000166,0.000000
0.000262,0.000334,0.000334,0.000334,0.000334,0.000334,0.000334,0.000361,0.000506,0.000565,0.000589,0.000543,0.000404,0.000452,0.000439,0.000411,0.000923,0.001153,0.001067,0.001190,0.001624,0.001641,0.001587,0.001603,0.001685,0.001857,0.001368,0.001036,0.000800,0.000685,0.000665,0.000300,0.000266,0.000229,0.000225,0.000195,0.000195,0.000195,0.000195,0.000195,0.000195,0.000195,0.000195,0.000195,0.000195,0.000162,0.000000
0.000189,0.000241,0.000241,0.000241,0.000241,0.000241,0.000241,0.000266,0.000306,0.000358,0.000362,0.000318,0.000186,0.000286,0.000406,0.000293,0.000492,0.000711,0.000779,0.000914,0.001625,0.002174,0.001432,0.001451,0.001755,0.002023,0.001265,0.000810,0.000515,0.000492,0.000477,0.000178,0.000145,0.000107,0.000103,0.000073,0.000073,0.000073,0.000073,0.000073,0.000073,0.000073,0.000073,0.000073,0.000073,0.000061,0.000000
0.000186,0.000237,0.000237,0.000237,0.000237,0.000237,0.000237,0.000260,0.000285,0.000336,0.000341,0.000296,0.000165,0.000264,0.000367,0.000254,0.000402,0.000677,0.000710,0.000810,0.001267,0.002090,0.001172,0.001287,0.001384,0.001336,0.000948,0.000543,0.000423,0.000413,0.000404,0.000174,0.000140,0.000102,0.000099,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000057,0.000000
0.000023,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000053,0.000077,0.000129,0.000133,0.000164,0.000165,0.000264,0.000273,0.000229,0.000307,0.000427,0.000412,0.000419,0.000453,0.000616,0.001172,0.000582,0.001228,0.000528,0.000474,0.000316,0.000288,0.000235,0.000231,0.000121,0.000102,0.000065,0.000061,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000026,0.000000
0.000020,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000049,0.000073,0.000125,0.000130,0.000161,0.000165,0.000264,0.000260,0.000232,0.000223,0.000184,0.000156,0.000103,0.000101,0.000134,0.000192,0.000202,0.000221,0.000374,0.000381,0.000275,0.000253,0.000163,0.000159,0.000105,0.000102,0.000064,0.000061,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000025,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000047,0.000099,0.000104,0.000135,0.000139,0.000238,0.000234,0.000206,0.000197,0.000158,0.000130,0.000077,0.000075,0.000108,0.000166,0.000174,0.000165,0.000317,0.000325,0.000218,0.000213,0.000132,0.000128,0.000075,0.000071,0.000034,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000047,0.000099,0.000104,0.000135,0.000139,0.000238,0.000234,0.000206,0.000197,0.000158,0.000130,0.000077,0.000075,0.000108,0.000166,0.000174,0.000165,0.000317,0.000325,0.000218,0.000213,0.000132,0.000128,0.000075,0.000071,0.000034,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000047,0.000099,0.000104,0.000135,0.000139,0.000238,0.000234,0.000206,0.000197,0.000158,0.000130,0.000077,0.000075,0.000108,0.000166,0.000174,0.000165,0.000317,0.000325,0.000218,0.000213,0.000132,0.000128,0.000075,0.000071,0.000034,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000047,0.000099,0.000104,0.000135,0.000139,0.000238,0.000234,0.000206,0.000197,0.000158,0.000130,0.000077,0.000075,0.000108,0.000166,0.000174,0.000165,0.000317,0.000325,0.000218,0.000213,0.000132,0.000128,0.000075,0.000071,0.000034,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000047,0.000099,0.000104,0.000135,0.000139,0.000238,0.000234,0.000206,0.000197,0.000158,0.000130,0.000077,0.000075,0.000108,0.000166,0.000174,0.000165,0.000317,0.000325,0.000218,0.000213,0.000132,0.000128,0.000075,0.000071,0.000034,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000047,0.000099,0.000104,0.000135,0.000139,0.000238,0.000234,0.000206,0.000197,0.000158,0.000130,0.000077,0.000075,0.000108,0.000166,0.000174,0.000165,0.000317,0.000325,0.000218,0.000213,0.000132,0.000128,0.000075,0.000071,0.000034,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000037,0.000078,0.000081,0.000106,0.000109,0.000187,0.000184,0.000162,0.000155,0.000124,0.000102,0.000060,0.000059,0.000085,0.000130,0.000136,0.000129,0.000249,0.000255,0.000171,0.000168,0.000104,0.000101,0.000059,0.000056,0.000026,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
