0.000235,0.000299,0.000299,0.000299,0.000299,0.000299,0.000299,0.000340,0.000397,0.000259,0.000564,0.000537,0.000570,0.000709,0.000409,0.000732,0.000715,0.000539,0.000533,0.000680,0.000586,0.000387,0.000351,0.000331,0.000331,0.000331,0.000331,0.000331,0.000322,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000317,0.000263,0.000000
0.000493,0.000627,0.000627,0.000627,0.000627,0.000627,0.000627,0.000668,0.000585,0.000448,0.001232,0.001143,0.000928,0.001072,0.000856,0.001082,0.001313,0.001578,0.001985,0.001805,0.002063,0.001218,0.001056,0.001014,0.001000,0.000829,0.000655,0.000646,0.000622,0.000610,0.000594,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000491,0.000000
0.000219,0.000279,0.000279,0.000279,0.000279,0.000279,0.000279,0.000321,0.000326,0.000818,0.001007,0.000835,0.000913,0.001076,0.001337,0.001476,0.001664,0.001711,0.001470,0.001899,0.001658,0.001315,0.001744,0.001260,0.000906,0.000633,0.000426,0.000402,0.000356,0.000338,0.000291,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000281,0.000233,0.000000
0.000040,0.000050,0.000050,0.000050,0.000050,0.000050,0.000050,0.000097,0.000239,0.000408,0.000929,0.000852,0.001193,0.001462,0.001813,0.001863,0.002054,0.002039,0.001876,0.002626,0.001819,0.001632,0.001103,0.000822,0.000547,0.000477,0.000442,0.000412,0.000344,0.000320,0.000260,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000243,0.000201,0.000000
0.000050,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000112,0.000413,0.000656,0.000844,0.000896,0.001484,0.001862,0.002317,0.002211,0.002428,0.003111,0.002242,0.002167,0.001742,0.001960,0.001224,0.000660,0.000586,0.000570,0.000525,0.000495,0.000427,0.000403,0.000343,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000270,0.000000
0.000612,0.000778,0.000778,0.000778,0.000778,0.000778,0.000778,0.000671,0.000548,0.000903,0.001134,0.000868,0.001295,0.001874,0.002288,0.002335,0.002239,0.002290,0.001985,0.002055,0.001759,0.002033,0.001977,0.001446,0.001422,0.001164,0.001105,0.000920,0.000811,0.000787,0.000727,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000588,0.000000
0.000050,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000112,0.000510,0.000991,0.001375,0.000847,0.000969,0.001162,0.001592,0.001862,0.001791,0.001601,0.001347,0.001485,0.001831,0.002495,0.002420,0.001787,0.001856,0.000894,0.000821,0.000520,0.000380,0.000356,0.000295,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000278,0.000231,0.000000
0.000438,0.000557,0.000557,0.000557,0.000557,0.000557,0.000557,0.000768,0.001408,0.001429,0.001715,0.001491,0.001343,0.000840,0.001301,0.001516,0.001392,0.001769,0.001260,0.001047,0.001197,0.001341,0.001311,0.000962,0.000961,0.000665,0.000445,0.000966,0.000885,0.000861,0.000801,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000649,0.000000
0.000224,0.000285,0.000285,0.000285,0.000285,0.000285,0.000285,0.000347,0.000414,0.000509,0.001346,0.001720,0.001619,0.001307,0.000868,0.000970,0.001040,0.001378,0.001027,0.000968,0.000986,0.001054,0.001053,0.000956,0.000996,0.000631,0.000273,0.000284,0.000170,0.000147,0.000086,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000057,0.000000
0.000139,0.000176,0.000176,0.000176,0.000176,0.000176,0.000176,0.000218,0.000380,0.000454,0.000613,0.000979,0.001495,0.001327,0.000785,0.000909,0.001172,0.001941,0.001939,0.002223,0.002449,0.002430,0.001962,0.001777,0.001459,0.001414,0.000653,0.000394,0.000759,0.000949,0.000801,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000783,0.000649,0.000000
0.000156,0.000198,0.000198,0.000198,0.000198,0.000198,0.000198,0.000240,0.000446,0.000515,0.000679,0.000994,0.001989,0.001392,0.001441,0.001636,0.001683,0.001842,0.002160,0.002293,0.002333,0.002497,0.002525,0.002437,0.002194,0.001734,0.001159,0.001147,0.000959,0.000869,0.000669,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000541,0.000000
0.000717,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000696,0.000800,0.001131,0.000922,0.001352,0.001910,0.001243,0.001476,0.002218,0.002119,0.002165,0.002346,0.002295,0.001525,0.001490,0.001518,0.001256,0.001338,0.001244,0.001035,0.000991,0.000543,0.000417,0.000217,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000166,0.000000
0.000161,0.000205,0.000205,0.000205,0.000205,0.000205,0.000205,0.000247,0.000630,0.000983,0.001561,0.001907,0.001995,0.001632,0.001382,0.001914,0.001519,0.001554,0.001368,0.001447,0.001303,0.001656,0.001531,0.001331,0.001770,0.001573,0.000889,0.001333,0.000602,0.000455,0.000229,0.000118,0.000118,0.000118,0.000116,0.000101,0.000101,0.000101,0.000101,0.000101,0.000101,0.000101,0.000101,0.000101,0.000101,0.000083,0.000000
0.000253,0.000322,0.000322,0.000322,0.000322,0.000322,0.000322,0.000429,0.000675,0.000644,0.000875,0.001153,0.001430,0.000877,0.001472,0.001988,0.002370,0.001599,0.001342,0.001287,0.001581,0.001508,0.001781,0.001734,0.001773,0.001227,0.001097,0.001568,0.000858,0.000992,0.000807,0.000604,0.000604,0.000604,0.000600,0.000570,0.000570,0.000570,0.000570,0.000570,0.000570,0.000570,0.000570,0.000570,0.000570,0.000473,0.000000
0.000176,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000351,0.001692,0.002052,0.001336,0.001294,0.001350,0.000951,0.001039,0.001110,0.001620,0.001632,0.002008,0.001424,0.001462,0.001448,0.002046,0.001885,0.001862,0.001405,0.001238,0.001111,0.001586,0.001770,0.001386,0.000558,0.000545,0.000545,0.000541,0.000511,0.000511,0.000511,0.000511,0.000511,0.000511,0.000511,0.000511,0.000511,0.000511,0.000424,0.000000
0.000244,0.000310,0.000310,0.000310,0.000310,0.000310,0.000310,0.000503,0.001275,0.001427,0.001967,0.002406,0.001825,0.001722,0.002243,0.002244,0.003032,0.002137,0.001662,0.001683,0.001659,0.001608,0.002186,0.001691,0.001889,0.001541,0.001551,0.001536,0.001342,0.000927,0.001077,0.000638,0.000614,0.000614,0.000610,0.000580,0.000580,0.000580,0.000580,0.000580,0.000580,0.000580,0.000580,0.000580,0.000580,0.000481,0.000000
0.000382,0.000486,0.000486,0.000486,0.000486,0.000486,0.000486,0.000527,0.000737,0.000940,0.001461,0.002014,0.002342,0.001767,0.002038,0.002403,0.001847,0.001682,0.001499,0.001179,0.001195,0.001226,0.001782,0.001370,0.001478,0.001186,0.001153,0.000827,0.001322,0.001661,0.001589,0.001256,0.001242,0.001223,0.001219,0.001189,0.001189,0.001189,0.001189,0.001189,0.001189,0.001189,0.001189,0.001189,0.001189,0.000986,0.000000
0.000986,0.001255,0.001255,0.001255,0.001255,0.001255,0.001255,0.001297,0.001501,0.001904,0.002112,0.002295,0.002341,0.002306,0.002356,0.002273,0.001857,0.001310,0.001059,0.000878,0.001023,0.000964,0.001722,0.001608,0.001583,0.000912,0.001089,0.001177,0.001224,0.000701,0.000839,0.000755,0.000752,0.000714,0.000711,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000681,0.000564,0.000000
0.000425,0.000541,0.000541,0.000541,0.000541,0.000541,0.000541,0.000583,0.001023,0.001448,0.001453,0.001492,0.001796,0.001314,0.001254,0.001178,0.001763,0.001461,0.000784,0.001048,0.001323,0.001597,0.001693,0.001456,0.001305,0.001496,0.001315,0.000880,0.000893,0.000772,0.000665,0.000515,0.000512,0.000474,0.000470,0.000440,0.000440,0.000440,0.000440,0.000440,0.000440,0.000440,0.000440,0.000440,0.000440,0.000365,0.000000
0.000783,0.000997,0.000997,0.000997,0.000997,0.000997,0.000997,0.001110,0.001802,0.002114,0.002426,0.001899,0.001963,0.001688,0.001640,0.001616,0.001461,0.001282,0.000957,0.001344,0.001993,0.002527,0.002186,0.001840,0.001698,0.001514,0.001254,0.001125,0.001063,0.001008,0.000616,0.000366,0.000362,0.000325,0.000321,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000291,0.000242,0.000000
0.000459,0.000585,0.000585,0.000585,0.000585,0.000585,0.000585,0.000722,0.001493,0.001558,0.001602,0.001534,0.001661,0.001354,0.001152,0.001176,0.001553,0.001600,0.001390,0.001698,0.002321,0.002752,0.003028,0.002937,0.003078,0.002595,0.001963,0.001409,0.001420,0.001276,0.000767,0.000370,0.000351,0.000313,0.000310,0.000280,0.000280,0.000280,0.000280,0.000280,0.000280,0.000280,0.000280,0.000280,0.000280,0.000232,0.000000
0.000224,0.000285,0.000285,0.000285,0.000285,0.000285,0.000285,0.000350,0.001037,0.001143,0.001182,0.001107,0.000740,0.001121,0.001392,0.001392,0.002048,0.002380,0.002149,0.001779,0.001762,0.001858,0.002710,0.002433,0.002611,0.002405,0.001634,0.001132,0.001586,0.001023,0.000756,0.000305,0.000271,0.000233,0.000230,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000200,0.000166,0.000000
0.000281,0.000358,0.000358,0.000358,0.000358,0.000358,0.000358,0.000392,0.000546,0.000605,0.000629,0.000583,0.000444,0.000518,0.000512,0.000484,0.000996,0.001201,0.001074,0.001196,0.001631,0.001648,0.001593,0.001609,0.001692,0.001863,0.001374,0.001042,0.000803,0.000685,0.000665,0.000300,0.000266,0.000229,0.000225,0.000195,0.000195,0.000195,0.000195,0.000195,0.000195,0.000195,0.000195,0.000195,0.000195,0.000162,0.000000
0.000208,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000291,0.000330,0.000382,0.000387,0.000342,0.000211,0.000336,0.000463,0.000350,0.000549,0.000744,0.000785,0.000921,0.001632,0.002180,0.001438,0.001457,0.001761,0.002029,0.001271,0.000817,0.000517,0.000492,0.000477,0.000178,0.000145,0.000107,0.000103,0.000073,0.000073,0.000073,0.000073,0.000073,0.000073,0.000073,0.000073,0.000073,0.000073,0.000061,0.000000
0.000206,0.000262,0.000262,0.000262,0.000262,0.000262,0.000262,0.000285,0.000309,0.000361,0.000365,0.000321,0.000189,0.000301,0.000408,0.000295,0.000443,0.000694,0.000700,0.000800,0.001258,0.002080,0.001162,0.001278,0.001374,0.001326,0.000938,0.000533,0.000419,0.000413,0.000404,0.000174,0.000140,0.000102,0.000099,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000057,0.000000
0.000043,0.000054,0.000054,0.000054,0.000054,0.000054,0.000054,0.000078,0.000102,0.000154,0.000158,0.000188,0.000189,0.000289,0.000298,0.000253,0.000331,0.000427,0.000386,0.000393,0.000427,0.000590,0.001146,0.000556,0.001202,0.000502,0.000448,0.000290,0.000279,0.000235,0.000231,0.000121,0.000102,0.000065,0.000061,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000026,0.000000
0.000040,0.000050,0.000050,0.000050,0.000050,0.000050,0.000050,0.000074,0.000098,0.000150,0.000154,0.000186,0.000189,0.000289,0.000285,0.000256,0.000248,0.000184,0.000130,0.000077,0.000075,0.000108,0.000166,0.000176,0.000195,0.000348,0.000355,0.000249,0.000244,0.000163,0.000159,0.000105,0.000102,0.000064,0.000061,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000025,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000047,0.000099,0.000104,0.000135,0.000139,0.000238,0.000234,0.000206,0.000197,0.000158,0.000130,0.000077,0.000075,0.000108,0.000166,0.000174,0.000165,0.000317,0.000325,0.000218,0.000213,0.000132,0.000128,0.000075,0.000071,0.000034,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000047,0.000099,0.000104,0.000135,0.000139,0.000238,0.000234,0.000206,0.000197,0.000158,0.000130,0.000077,0.000075,0.000108,0.000166,0.000174,0.000165,0.000317,0.000325,0.000218,0.000213,0.000132,0.000128,0.000075,0.000071,0.000034,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000047,0.000099,0.000104,0.000135,0.000139,0.000238,0.000234,0.000206,0.000197,0.000158,0.000130,0.000077,0.000075,0.000108,0.000166,0.000174,0.000165,0.000317,0.000325,0.000218,0.000213,0.000132,0.000128,0.000075,0.000071,0.000034,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000047,0.000099,0.000104,0.000135,0.000139,0.000238,0.000234,0.000206,0.000197,0.000158,0.000130,0.000077,0.000075,0.000108,0.000166,0.000174,0.000165,0.000317,0.000325,0.000218,0.000213,0.000132,0.000128,0.000075,0.000071,0.000034,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000047,0.000099,0.000104,0.000135,0.000139,0.000238,0.000234,0.000206,0.000197,0.000158,0.000130,0.000077,0.000075,0.000108,0.000166,0.000174,0.000165,0.000317,0.000325,0.000218,0.000213,0.000132,0.000128,0.000075,0.000071,0.000034,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000047,0.000099,0.000104,0.000135,0.000139,0.000238,0.000234,0.000206,0.000197,0.000158,0.000130,0.000077,0.000075,0.000108,0.000166,0.000174,0.000165,0.000317,0.000325,0.000218,0.000213,0.000132,0.000128,0.000075,0.000071,0.000034,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000037,0.000078,0.000081,0.000106,0.000109,0.000187,0.000184,0.000162,0.000155,0.000124,0.000102,0.000060,0.000059,0.000085,0.000130,0.000136,0.000129,0.000249,0.000255,0.000171,0.000168,0.000104,0.000101,0.000059,0.000056,0.000026,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
